"129.67300,1,25,16777215,1617451687,0,52f7abe7,47348193570586631",建议女生不要玩小小梦魇
"1076.84700,1,25,16777215,1616674176,0,a9b7df40,46940553881321479",哥哥哭了
"809.49600,1,25,16777215,1616673886,0,a9b7df40,46940402116198407",对广美路转粉
"742.86700,1,25,16777215,1616672184,0,a9b7df40,46939509488091141",这明显是许老师认知盲区
"558.36800,1,25,16777215,1616671999,0,a9b7df40,46939412873347077",这仨人里只有广美没有偏见
"327.62800,1,25,16777215,1616671588,0,a9b7df40,46939197415620615",哥哥精神永在
"313.12900,1,25,16777215,1616671574,0,a9b7df40,46939189795618821",广美说的好
"617.24200,1,25,16777215,1616582194,0,72422e8e,46892328795766787",哥哥非常注重健康的，病的实在太严重了
"756.37200,1,25,16777215,1616506764,0,2472e253,46852781791248387",是放弃
"1102.76100,1,25,16777215,1616167754,0,a092cd26,46675042901688323",前期嗓子是鼻音唱腔，后期是换了唱法了，都是好听的
"1097.28500,1,25,16777215,1616167632,0,a092cd26,46674978896609287",前面说嗓子的，你不懂
"1121.98200,1,25,16777215,1616156328,0,6e78beed,46669052477702149",情到深处
"1044.67300,1,25,16777215,1616139685,0,d5f07413,46660326986874887",其他就算早逝也达不到
"790.18200,1,25,16777215,1616139331,0,d5f07413,46660141324959751",嗯嗯
"751.50200,1,25,16777215,1616139288,0,d5f07413,46660118497984517",怎么能用放弃来形容
"115.40400,1,25,16777215,1616087873,0,eeb130b4,46633162369400837",别把他们的话当圣经，他们也只是在臆测，在表达自己的观点
"1030.75200,1,25,16777215,1616041012,0,b37d2faf,46608593823203333",同性恋和有心理问题的人爱用张国荣给自己脸上贴金，但张国荣的传奇不是因为这些
"1088.90000,1,25,16777215,1615984062,0,d31dd9f6,46578735502589955",前面那个说嗓子废了的，你根本没理解热情
"389.27400,1,25,16777215,1615875824,0,3e72b997,46521987660513283",你在同性恋荣迷面前表露不崇拜尊敬张国荣你就惨了，那些人做事很偏激的
"353.32700,1,25,16777215,1615875671,0,3e72b997,46521907633192967",张国荣已经成为同性恋协会组织的宣传工具
"1073.29300,1,25,16777215,1615874904,0,3e72b997,46521505149353987",嗓子已经嘶哑了，香烟吸多了，成了烟熏嗓，废了
"990.33300,1,25,16777215,1615874748,0,3e72b997,46521423412854787",张国荣已经升华成有心理问题同性恋的图腾
"965.97300,1,25,16777215,1615874671,0,3e72b997,46521383076233221",说的一针见血，如果活着老了 也许讨厌张国荣的人也很多，一切因为他早逝
"1222.95800,1,25,16777215,1615870708,0,a2a4b7b,46519305319743491",阮玲玉
"954.11900,1,25,16777215,1615601593,0,a71ca9a2,46378211373744131",你不懂，照许这样说，具备早逝和zs的还有别人，怎么不一样
"1036.91600,1,25,16777215,1615479897,0,130f7b34,46314408041775111",荣迷
"718.48400,1,25,16777215,1615479578,0,130f7b34,46314240729415687",许老师严肃jpg
"1112.93700,1,25,16777215,1615475360,0,7ae0a142,46312028931358725",太完美了
"1066.60200,1,25,16777215,1615474939,0,7ae0a142,46311808500760581",完美，这声音太醇了
"960.27700,1,25,16777215,1615474804,0,7ae0a142,46311737395249157",东东根本就不了解，瞎叭叭
"633.62000,1,25,16777215,1615474370,0,7ae0a142,46311510015737861",唱歌绝对无人可敌
"24.70600,1,25,16777215,1615200444,0,ecf3c84d,46167893724889093",什么啊
"55.81800,1,25,38979,1615986964,0,72776a61,46580257169866757",犟嘴了
"19.63600,1,25,16777215,1615254058,0,8da44645,46196003354705923",这个清晰度不错啊
"272.90200,1,25,16777215,1622813255,0,bce16e16,50159199733678149",谭雅呢
"151.63100,1,25,16777215,1622478681,0,f3c6b1fa,49983786242801671",震惊
"265.47200,1,25,16777215,1622436739,0,bab9164a,49961796384063493",奇诺是女的啊
"237.30600,1,25,16777215,1622436710,0,bab9164a,49961781632696327",奇诺居然也是
"242.36400,1,25,16777215,1622358781,0,a4fc3416,49920924208070663",新版是悠木碧，旧版不是
"147.73900,5,25,14811775,1622273545,0,c0cf6ab,49876235912740867",这个也是 ? ? ?
"256.13500,1,25,16777215,1622271338,0,605b9792,49875078733627399",还有不吉波普
"243.75400,1,25,16777215,1622037214,0,8995e3d0,49752330233446407",我去，离谱
"142.88900,1,25,16777215,1621953786,0,d29d793c,49708589937852421",绝剑
"193.72400,1,25,16777215,1621871620,0,65a641f4,49665511389659141",这真没想到
"25.12200,5,25,14811775,1621870778,0,910d67fa,49665070007320579",永远爱女王大人
"10.93800,1,25,16777215,1621713106,0,4cd4e246,49582404406870019",小苹果
"139.49300,1,25,16777215,1621703898,0,2f3e9742,49577577118957571",喵汪？
"24.74800,1,25,16777215,1621696016,0,cb7491d,49573444538859527",我爱女王大人
"105.53900,1,25,16777215,1621683988,0,bb7ea04d,49567138439495749",！！！
"140.97900,5,25,15138834,1621678571,0,b29fb274,49564298033233925",哇啊啊啊啊啊啊啊！优纪酱！
"141.55500,1,25,16777215,1621656834,0,15a90f8d,49552902013321223",啊这
"206.56000,1,25,16777215,1621614228,0,15b67c05,49530563926687747",？？？？？！！！！
"176.96600,1,25,16777215,1621614197,0,15b67c05,49530547505463303",老爷正在赶往战场
"37.88900,1,25,16777215,1621614054,0,15b67c05,49530472719974405",你在看哪？
"202.53900,1,25,16777215,1621610701,0,d2bb7098,49528714644946947",团长，车已经准备好了
"280.08300,1,25,16777215,1621598682,0,17aab9fe,49522413462880259",我lp，咋了，眼瞎看不清吗
"196.42200,1,25,16777215,1621462663,0,dfc0ca7f,49451100232220679",啊这。。。
"210.39600,1,25,16777215,1621418193,0,a63fd91a,49427785178939399",！！！！、
"234.25200,1,25,16777215,1621355502,0,77a82d48,49394917129060355",woc
"208.02500,1,25,16777215,1621349735,0,b0bdf23b,49391893282816005",熟悉的味道
"261.81000,1,25,16777215,1621336324,0,7c361fd7,49384862445993991",奇诺是女的
"229.71000,1,25,16777215,1621336284,0,7c361fd7,49384841324527621",奇诺声音好帅
"164.81000,1,25,16777215,1621336194,0,7c361fd7,49384794269155333",响爷行为
"10.23900,1,25,16777215,1621336052,0,7c361fd7,49384719427043335",女王请踩我
"42.67900,1,25,16777215,1621322836,0,110496c2,49377790633443331",我也想被这样踩。。。。
"24.30700,1,25,16777215,1621304042,0,72e9fe61,49367937173684229",求下面人的视角
"101.20300,1,25,16777215,1621297713,0,cbf155a8,49364619211833351",让我来
"8.19500,1,25,16777215,1621297620,0,cbf155a8,49364570379124739",这个封面
"31.83000,1,25,16777215,1621209411,0,eb1091ef,49318323209371655",克鲁鲁是悠木碧的配音？？？
"18.39100,1,25,13369971,1621181571,0,775e16a3,49303727018868741",女王。
"232.16400,1,25,16777215,1621087258,0,e9b6ff4c,49254279859929093",！
"103.97300,1,25,16777215,1621087172,0,e9b6ff4c,49254234841415683",？？
"205.45800,1,25,16777215,1621081812,0,d2c526d8,49251424877412357",……
"149.31800,1,25,16777215,1621079411,0,bb8fd434,49250165837004803",纳尼？
"177.96200,1,25,16777215,1621063138,0,6e0089ef,49241634056962051",超强
"206.55100,1,25,16777215,1621004173,0,692254f6,49210719313854469",?????????????????????////
"112.85900,1,25,16777215,1620906531,0,3f52f191,49159526784958471",？？？
"105.43900,1,25,16777215,1620906521,0,3f52f191,49159521868185603",？
"24.47700,1,25,16777215,1620655112,0,fd48749e,49027711046778885",这是真的没想到啊
"102.55400,1,25,16777215,1620614736,0,c809eeb,49006542322663431",好
"229.03400,1,25,16777215,1620540380,0,a940dafb,48967558396116995",卧槽，奇诺
"23.05300,1,25,16777215,1620539272,0,2d3434dc,48966977581481989",没有听出来
"108.92500,1,25,16777215,1620442637,0,2c965bd2,48916312692359173",这个每一集的声优都不一样，所以没什么
"90.92500,1,25,16777215,1620442596,0,2c965bd2,48916291549396997",现在听着好像谭雅
"225.18100,1,25,16777215,1620405606,0,ea686e7a,48896897770848261",woc 听起来好像猪还真是
"202.25900,1,25,16777215,1620398612,0,ca00919,48893231197323269",这也是？
"102.89900,1,25,16777215,1620398509,0,ca00919,48893177022119941",我曹
"56.44500,1,25,16777215,1620384872,0,bb200bc9,48886027196563459",拿手好戏(doge
"99.38100,1,25,16777215,1620327163,0,e2f01aca,48855771191443459",？
"79.26100,1,25,16777215,1620327141,0,e2f01aca,48855759865249795",确实是悠木碧的声线
"105.99900,1,25,16777215,1620315281,0,ea5c1e93,48849541516492805",？？？
"21.38600,1,25,16777215,1620278356,0,52b1dc7e,48830182264930311",老婆
"277.25900,1,25,16777215,1620231800,0,33f56391,48805773716226055",这是真的女孩子。
"208.65800,1,25,16777215,1620227161,0,ae01a6d9,48803341253738501",这个是真没想到
"92.73500,1,25,16777215,1620223245,0,bc93e853,48801288366325765",我喜欢
"108.98500,1,25,16777215,1620184718,0,41d1959f,48781088886620167",混沌恶
"41.30100,1,25,16777215,1620180729,0,3b27c0ea,48778997475573763",突然贫穷
"46.87100,1,25,16777215,1620176517,0,b97e1666,48776789430370309",不是吧  我一直以为是哪个  啊哈哈
"41.47200,5,25,15138834,1620146942,0,afc39bd3,48761283515252739",求费娘的角度
"50.27500,1,25,16777215,1620137450,0,711caba4,48756307029655555",这蜘蛛声音我为什么那么爱
"30.54400,1,25,16777215,1620137430,0,711caba4,48756296726347783",我就说嘛
"149.77100,1,25,16777215,1620125484,0,63d43f4c,48750033176100867",我叼，莫名扎心，又想起当年被扎满刀子的经历了
"48.15600,1,25,16777215,1620125048,0,6f9c6de5,48749805008584707",刚才？？
"62.09900,1,25,16777215,1620122194,0,82abdfcb,48748308635582471",最离谱的其实不是这个最离谱的是笨女孩里头的女主 
"241.87600,1,25,16777215,1620110751,0,3a3416ef,48742309247320069",奇诺？？？？？我天
"237.89500,1,25,16777215,1620108786,0,96735142,48741278631329795",阿这
"112.77700,1,25,16777215,1620102830,0,8040ba8b,48738156131909637",纳尼
"80.94600,1,25,16777215,1620094982,0,1405253a,48734041655476229",我把我的生命赋予了你 我们将一同为人类的自由和幸福战斗
"145.62200,1,25,16777215,1620063184,0,66dc2665,48717370045759491",？？？
"95.98600,5,25,16707842,1620054010,0,b63d8a4a,48712560458858499",让我来！！！！
"12.74900,1,25,16777215,1620053026,0,f87cacce,48712044376489989",！！~
"104.99900,5,25,15138834,1620051249,0,f1d52d7f,48711112925380615",这我是万万没想到
"110.59900,1,25,16777215,1620048311,0,486e21f8,48709572620189699",？？？？？？？？？
"140.63900,1,25,16777215,1620046996,0,f2d818a3,48708883246481413",终于有我老婆了！
"189.23100,1,25,16777215,1620038610,0,d2259618,48704486242254855",也？？？
"117.53900,1,25,16777215,1620027016,0,83ce8d96,48698407916142595",让我想起了露易丝
"273.91200,1,25,16777215,1619961379,0,2e87104d,48663995049574405",前面的，真的是女孩子吗？我没看过
"203.19500,1,25,16777215,1619961254,0,2e87104d,48663929770999813",？
"266.49400,1,25,16777215,1619960395,0,9b35f5cf,48663479218864133",前面的，奇诺是女孩子哦
"237.46800,1,25,16777215,1619960366,0,9b35f5cf,48663464012414981",卧槽奇诺
"91.35400,1,25,16777215,1619097091,0,6e66c986,48210859281350661",我不做人了
"153.73600,1,25,16777215,1618860561,0,40417f90,48086849543995397",标注战姬发言
"198.90300,1,25,16777215,1618848629,0,792374b2,48080593863311365",！！！！！
"108.98700,1,25,16777215,1618847671,0,792374b2,48080091463811077",纳尼
"127.12700,1,25,16777215,1618761278,0,1c45cf92,48034796595052549",桐人？是你吗桐人！
"129.29200,1,25,16777215,1618761259,0,1c45cf92,48034786503557123",桐人？是你吗桐人！
"255.56000,1,25,16777215,1618679694,0,9ad7116e,47992023121133575",卧槽，男性声线都行，怪物啊
"240.18000,1,25,16777215,1618679663,0,9ad7116e,47992006743425027",哈？这也是？
"138.82000,1,25,16777215,1618679548,0,9ad7116e,47991946730799107",卧槽，有纪，这个真没听出来
"102.86000,1,25,16777215,1618679480,0,9ad7116e,47991910572752899",what？
"129.99100,1,25,16777215,1618244442,0,36724f,47763825558552581",这确定不是同老爷
"49.39000,1,25,16777215,1618063558,0,37bce10f,47668990168268803",标准的谭雅同音
"17.44800,1,25,16777215,1617556305,0,667328b2,47403043875454983",wc
"4.39600,1,25,16777215,1617556292,0,667328b2,47403037029302277",? 
"21.43000,1,25,16777215,1617547813,0,23a5d23b,47398591451365381",哦草同一个？
"4.77900,1,25,41194,1617547152,0,6180e257,47398245076303875",同一个声优吗？
"89.39200,1,25,16777215,1617540072,0,f58d41e6,47394532800593925",被迫不做人？
"154.58100,1,25,16777215,1617499470,0,37e3114a,47373245650829317",优纪好评
"142.57000,1,25,16777215,1617499458,0,37e3114a,47373239356227589",刀剑？？？
"92.79900,1,25,16707842,1617497056,0,f0fe899c,47371980010684421",我不做人类啦，jojo！！！
"59.62000,1,25,16777215,1617464712,0,6b94fa2d,47355022417068037",现在一听简直一毛一样
"34.78100,1,25,16777215,1617464687,0,6b94fa2d,47355009403715589",没想到啊
"117.12200,1,25,16777215,1617463986,0,a8aec19b,47354642074959875",谭雅也是她，更厉害
"106.99000,1,25,16777215,1617447498,0,8e546101,47345997365379075",震撼
"142.67400,1,25,16777215,1617415986,0,964dcb05,47329475919085575",？
"109.68300,1,25,16777215,1617415952,0,964dcb05,47329458495422469",？
"103.68300,1,25,16777215,1617415946,0,964dcb05,47329455288352773",？
"5.44800,1,25,16777215,1617365219,0,445a0a99,47302859324129283",好顶
"107.31200,1,25,16777215,1617362172,0,dcbaaf84,47301262317715461",woc
"242.52200,1,25,16777215,1617290909,0,f3207ce9,47263899463450631",西宫结弦的声线
"105.73700,1,25,16777215,1617197353,0,b5d00625,47214849590558723",？？？
"95.81900,1,25,16777215,1617196866,0,92b0a0af,47214594265448451",他不喝，我喝
"107.74900,1,25,16777215,1617152485,0,df09ad75,47191325739581445",？？？？
"174.82900,1,25,16777215,1617118002,0,56b3a24e,47173246774149127",这个配乐超好
"138.46900,1,25,16777215,1617117957,0,56b3a24e,47173223207927811",这个我可是清楚的很。
"23.49900,1,25,16777215,1617117812,0,56b3a24e,47173147208712195",没想到女王的声优是悠木碧，以前看番的时候不关注声优，没有注意到。
"248.84700,1,25,16777215,1617079736,0,1be55b,47153184049725447",奇诺！
"63.13400,1,25,16777215,1617068531,0,d65baf53,47147309624983555",啊哈
"25.46200,1,25,16777215,1617033586,0,5fe96457,47128988168486917",卧槽，这也是悠木碧
"114.37700,1,25,16777215,1617033221,0,8fb6e0d1,47128796936536067",潦草
"249.68600,1,25,16777215,1616858097,0,47cd4916,47036981710422019",声优都是怪物
"11.83500,1,25,16777215,1616839920,0,ecfbab85,47027451636219909",真没想到
"29.61900,1,25,16777215,1616834013,0,b04e08c4,47024354620866565",考哥.jpg
"22.39200,1,25,16777215,1616807289,0,6fab2bcf,47010343361183747",克鲁鲁
"229.87100,1,25,16777215,1616476245,0,a16380fe,46836781078282245",悠木碧配的第一个角色也是奇诺之旅的，不过是03版的
"142.91800,1,25,16777215,1616063938,0,d5e81749,46620613471633413", 声优都是怪物
"162.99200,1,25,16777215,1615719540,0,319873ea,46440049780719619",最喜欢的角色了
"56.56300,1,25,16777215,1615708776,0,d5edcf47,46434406281248775",内裤都被看光了
"64.23800,1,25,16777215,1615645349,0,10d1daea,46401152310312967",overlord里面拿双愣武器的也是这个声优
"217.96400,1,25,16777215,1615460267,0,21800b17,46304115955335171",你说这头猪是他我都相信
"754.63000,1,25,16777215,1616620651,0,a1939a02,46912491734171655",热诱
"543.31800,1,25,16777215,1616620424,0,a1939a02,46912372669415431",这是剧情杀，必死的
"256.07000,1,25,16777215,1615559976,0,6a4f7b6c,46356392485847047",这么炫酷
"548.92900,1,25,16777215,1615289264,0,5f9bf3b,46214461480501251",剧情杀
"475.15000,1,25,16777215,1615289191,0,5f9bf3b,46214422792241157",老压缩
"506.09600,1,25,16777215,1615281421,0,f157523d,46210349255884803",剧情这里必须死
"382.52100,1,25,16777215,1615281297,0,f157523d,46210284469092357",一会眼睛就没了
"1129.83100,1,25,16777215,1615254396,0,371eabad,46196180586070023",23333
"298.02300,1,25,16777215,1615253562,0,371eabad,46195742951342087",主角没有这种弹跳力吗
"275.99600,1,25,16777215,1621703365,0,86d03357,49577297530322949",牵以前问了句可以吗？
"102.00500,1,25,16777215,1621343444,0,ff2fe2e3,49388594962890757",哈哈哈哈哈哈这个晃动
"128.33500,1,25,16777215,1621164558,0,587175d3,49294807516839943",说的再火，字幕打错了
"273.39200,1,25,16777215,1621093235,0,1e930dca,49257413849120775",这个抓手腕我死了啊啊啊啊啊啊啊
"269.60000,1,25,16777215,1621093171,0,1e930dca,49257380012097543",哈哈哈哈哈哈你俩说相声呢
"219.53000,1,25,16777215,1621093062,0,1e930dca,49257322706370563",哈哈哈哈哈哈我不！我要每期都和你！
"211.81900,1,25,16777215,1621093039,0,1e930dca,49257310684446727",哈哈哈哈哈哈
"183.57500,1,25,16777215,1621093001,0,1e930dca,49257290788765703",哈哈哈哈哈哈哈哈哈哈哈
"123.11800,1,25,16777215,1621092923,0,1e930dca,49257250201010183",弟弟真的好宠姐姐
"60.59700,1,25,16777215,1621092799,0,1e930dca,49257184815480839",哈哈哈哈哈哈
"281.66900,1,25,16777215,1621061598,0,62339c48,49240826780844037",....但这集是国超来宣传天乩的啊，结果被截胡变成常驻mc内部组队，让俩飞行嘉宾一组
"198.91600,1,25,16777215,1620755807,0,32fb72f8,49080504383700995",天哪我一直没发现这里姐姐夸了小凯身材好
"35.01100,1,25,16777215,1620733812,0,c4657115,49068972365578243",杨枝＝杨紫，小可爱＝小凯
"209.37600,1,25,16777215,1618719029,0,3b3f924,48012645634146307",应该是又帅
"268.09000,1,25,16777215,1618665881,0,c4f1d5d2,47984780783910919",他真的好乖好认真的在说
"231.61100,1,25,16777215,1618665798,0,c4f1d5d2,47984737475100677",从拍香蜜到香蜜播出前后是姐姐最瘦的时期
"227.41100,1,25,16777215,1618665730,0,c4f1d5d2,47984702130749447",姐姐这时候好瘦
"183.55100,1,25,16777215,1618665668,0,c4f1d5d2,47984669425664003",还挺会编哈哈哈
"52.20100,1,25,16777215,1617527322,0,b56e6afa,47387848147468291",KTV三人组
"183.23600,1,25,16777215,1617368019,0,2fd515ae,47304327370899461",是火
"183.15300,1,25,16777215,1617186833,0,3204a705,47209333848539143",挑战自己就是面对自己的心意就要该出手时就出手哈哈哈
"246.52400,1,25,16777215,1617104528,0,3673446e,47166182667059207",哈哈哈，你看看姐姐在你后面的表情，你就在危险边缘知道吗
"265.25700,1,25,16777215,1617104463,0,3673446e,47166148457791493",弟弟你还是太嫩了
"171.35100,1,25,16777215,1617104369,0,3673446e,47166099233439747",男人的嘴骗人的鬼
"238.93200,1,25,16777215,1617072241,0,869c31c7,47149254767017991",哈哈哈哈 弟弟和姐姐一组胜负欲爆涨
"269.01700,1,25,16777215,1617045883,0,571ffdf2,47135435692965891",哈哈哈哈哈哈哈我一个箭步就下来了
"241.79900,1,25,16777215,1617045844,0,571ffdf2,47135415225810947",他只有和姐姐一组才想赢。哈哈
"190.77100,1,25,16777215,1617045757,0,571ffdf2,47135369307095047",哈哈哈哈哈哈哈哈实在太好笑了这里
"38.97000,1,25,16777215,1617045595,0,571ffdf2,47135284381876231",你怎么老喜欢小可爱。因为她喜欢小凯。嘿嘿
"224.70200,1,25,16777215,1616946382,0,d57b6264,47083268294574087",带着姐姐这个游戏黑洞，弟弟确实很累的（手动狗头）
"264.53200,1,25,16777215,1616485842,0,62339c48,46841812811776007",真的好认真啊哈哈哈，笑死了
"125.33200,1,25,16777215,1616485686,0,62339c48,46841730984050693",哈哈哈哈弟弟还心虚的大喘气
"108.43600,1,25,16777215,1616485640,0,62339c48,46841706862608387",自己手拆宣白cp还倒打一耙
"168.23400,1,25,16777215,1616158966,0,90d24439,46670435563077637",不是活
"260.99500,1,25,16777215,1616120037,0,7967bd77,46650025679257603",笑死了，
"14.19200,1,25,16777215,1615994671,0,b15c3db8,46584297533997063",这大概是我每天的快乐拔
"28.16600,1,25,16777215,1615895633,0,958bb15b,46532373354381317",董子健的表情也很搞笑哈哈哈
"38.88800,1,25,16777215,1615797513,0,789f31d3,46480930121973763",因为  小可爱=小凯
"174.07000,1,25,16777215,1615748078,0,a21ecf6c,46455011902226435",小梳子哈哈哈
"273.97600,1,25,16777215,1615685055,0,afa0a027,46421969789779971",这个求生欲好可爱鸭！！！
"215.40700,1,25,16777215,1615352589,0,bf47af6d,46247661807861767",凯弟弟好乖，每个问题都想回答
"33.67600,1,25,16777215,1615274980,0,e5b2a872,46206972532359171",就是老喜欢小可爱啊，因为念快就很像小凯啊～
"227.29200,1,25,16777215,1615257452,0,3a9c0c0f,46197782663921671",弟弟在姐姐面前的求生欲
"81.44500,1,25,16777215,1615212354,0,da0e59e1,46174138021707783",姐姐都是接他梗，不然尴尬死
"240.27500,1,25,16777215,1615202283,0,ccb7d5be,46168858238648323",因为弟弟和姐姐一组都会很想姐姐赢 所以他会很累哈哈哈
"117.18500,1,25,16777215,1615202098,0,ccb7d5be,46168761341837315",这里弟弟想cue梳头姐弟的梗被姐姐打断了哈哈哈哈
"235.26200,1,25,16777215,1615190945,0,9163f3b6,46162913817264131",这里小凯估计是真心觉得一直要赢所以累
"223.80600,1,25,16777215,1615188544,0,d89107c5,46161654997057541",你都选我，我都选你
"201.57700,1,25,16777215,1615188371,0,1b9923bf,46161564273737735",o你在里面身材又好，下半句是不是又聪明
"114.68400,1,25,16777215,1615179356,0,3e3deb99,46156837757124611",哈哈哈哈
"119.96100,1,25,16777215,1615179018,0,3c2eac37,46156660499546115",我们的梳头姐弟组合
"5.50100,1,25,16777215,1615164356,0,f8bce84f,46148973504233479",66666
"199.14400,1,25,16777215,1615210833,0,a772cf76,46173340967108611",太弱化刘邦了 吐血
"52.71200,1,25,16777215,1615210727,0,a772cf76,46173285128863749",这…肯定是给刘邦干活开心啊
"33.86500,1,25,16777215,1616980839,0,6d2a8c20,47101333762211847",昨天cp赛碰到你了
"111.62600,1,25,16777215,1616279548,0,3a17b0d6,46733655110844421",一圈了，没人踩搞笑
"48.44600,1,25,16777215,1616279469,0,3a17b0d6,46733613681082371",刚什么神仙操作
"57.76300,1,25,16777215,1618066509,0,fadab5f9,47670537653059591",？
"482.50000,1,25,16777215,1616252347,0,d7b5e536,46719394183118855",从标题进来的，划拉到这里，没有标题，再见
